,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
536,603305.SH,20190107,31.25,32.93,31.25,32.44,31.1,1.34,4.3087,31416.29,101425.615
537,603305.SH,20190104,28.29,31.31,28.17,31.1,28.7,2.4,8.3624,31922.43,96213.882
538,603305.SH,20190103,30.42,30.42,28.3,28.7,30.7,-2.0,-6.5147,33092.03,97452.271
539,603305.SH,20190102,30.6,31.4,30.4,30.7,30.42,0.28,0.9204,14123.2,43808.588
540,603305.SH,20181228,30.49,31.19,29.85,30.42,30.11,0.31,1.0296,17108.77,52437.723
541,603305.SH,20181227,30.58,31.5,30.11,30.11,29.78,0.33,1.1081,30845.26,95353.597
542,603305.SH,20181226,30.04,31.18,29.75,29.78,30.51,-0.73,-2.3927,16949.72,51380.463
543,603305.SH,20181225,29.22,30.7,28.36,30.51,30.25,0.26,0.8595,29449.0,86970.502
544,603305.SH,20181224,30.15,30.86,29.89,30.25,30.19,0.06,0.1987,16999.43,51612.318
545,603305.SH,20181221,30.46,30.58,29.6,30.19,29.91,0.28,0.9361,17829.26,53775.801
546,603305.SH,20181220,30.27,30.82,29.81,29.91,30.6,-0.69,-2.2549,19977.0,60265.222
547,603305.SH,20181219,30.89,31.1,30.23,30.6,30.6,0.0,0.0,19930.59,61122.992
548,603305.SH,20181218,31.63,32.18,30.44,30.6,31.87,-1.27,-3.9849,25690.92,80031.432
549,603305.SH,20181217,32.29,32.45,30.21,31.87,32.08,-0.21,-0.6546,31444.64,98708.748
550,603305.SH,20181214,34.11,34.11,31.5,32.08,34.1,-2.02,-5.9238,36036.7,117637.259
551,603305.SH,20181213,33.4,34.43,32.91,34.1,32.82,1.28,3.9001,28272.32,95239.805
552,603305.SH,20181212,32.61,33.78,32.13,32.82,32.5,0.32,0.9846,28233.86,93892.038
553,603305.SH,20181211,33.5,33.65,31.48,32.5,33.04,-0.54,-1.6344,36363.81,118012.956
554,603305.SH,20181210,33.42,33.66,32.81,33.04,33.42,-0.38,-1.137,16954.27,56297.377
555,603305.SH,20181207,33.42,34.27,32.8,33.42,33.43,-0.01,-0.0299,20068.93,67256.063
556,603305.SH,20181206,33.62,34.6,32.86,33.43,33.91,-0.48,-1.4155,26335.48,88626.268
557,603305.SH,20181205,34.3,35.68,33.12,33.91,34.8,-0.89,-2.5575,43504.25,148237.295
558,603305.SH,20181204,32.78,35.78,32.6,34.8,33.15,1.65,4.9774,47635.38,163487.736
559,603305.SH,20181203,32.76,34.06,31.33,33.15,30.96,2.19,7.0736,59674.55,195316.573
560,603305.SH,20181130,29.96,31.9,29.61,30.96,29.72,1.24,4.1723,37970.27,117227.438
561,603305.SH,20181129,30.7,30.9,29.66,29.72,30.19,-0.47,-1.5568,29352.04,88806.38
562,603305.SH,20181128,28.06,30.5,28.06,30.19,28.19,2.0,7.0947,41721.16,123502.329
563,603305.SH,20181127,29.37,29.6,28.08,28.19,28.83,-0.64,-2.2199,19725.0,56762.37
564,603305.SH,20181126,29.4,29.73,28.28,28.83,29.4,-0.57,-1.9388,25676.35,73983.322
565,603305.SH,20181123,29.88,30.38,28.02,29.4,29.4,0.0,0.0,28894.16,84767.593
566,603305.SH,20181122,29.3,30.24,29.01,29.4,29.19,0.21,0.7194,19938.84,59079.912
567,603305.SH,20181121,28.0,29.77,27.9,29.19,28.95,0.24,0.829,20389.06,59190.112
568,603305.SH,20181120,29.03,30.32,28.66,28.95,29.3,-0.35,-1.1945,32857.02,97007.836
569,603305.SH,20181119,31.05,31.08,28.88,29.3,31.05,-1.75,-5.6361,46291.47,138220.684
570,603305.SH,20181116,28.71,31.07,28.71,31.05,28.88,2.17,7.5139,42420.47,128167.306
571,603305.SH,20181115,28.1,29.21,28.1,28.88,28.82,0.06,0.2082,28154.54,80995.097
572,603305.SH,20181114,28.99,29.49,27.73,28.82,28.86,-0.04,-0.1386,38408.72,109879.853
573,603305.SH,20181113,29.6,31.09,28.4,28.86,29.71,-0.85,-2.861,65220.88,191967.213
574,603305.SH,20181112,27.4,29.71,27.4,29.71,27.01,2.7,9.9963,51842.29,149695.384
575,603305.SH,20181109,26.67,27.56,26.5,27.01,26.62,0.39,1.4651,30128.31,81669.343
576,603305.SH,20181108,27.24,27.68,26.62,26.62,27.02,-0.4,-1.4804,23341.29,63414.598
577,603305.SH,20181107,27.14,27.38,26.56,27.02,27.0,0.02,0.0741,22981.04,61937.147
578,603305.SH,20181106,26.5,27.21,26.26,27.0,26.89,0.11,0.4091,35727.65,95697.855
579,603305.SH,20181105,26.29,27.79,25.81,26.89,26.41,0.48,1.8175,40427.03,108463.14
580,603305.SH,20181102,25.13,26.57,24.66,26.41,25.0,1.41,5.64,43314.71,111456.085
581,603305.SH,20181101,23.4,25.49,23.4,25.0,23.4,1.6,6.8376,54596.35,134575.853
582,603305.SH,20181031,22.16,23.93,22.11,23.4,22.62,0.78,3.4483,46792.25,107833.071
583,603305.SH,20181030,21.76,23.0,21.5,22.62,21.04,1.58,7.5095,49286.68,110168.089
584,603305.SH,20181029,21.25,21.35,20.42,21.04,21.04,0.0,0.0,18554.08,38764.68
585,603305.SH,20181026,21.0,21.65,20.8,21.04,21.31,-0.27,-1.267,31875.21,67251.306
586,603305.SH,20181025,19.37,21.45,19.37,21.31,19.8,1.51,7.6263,45509.84,94851.735
587,603305.SH,20181024,21.28,21.28,19.8,19.8,19.35,0.45,2.3256,28862.64,58493.763
588,603305.SH,20181023,19.62,20.14,19.21,19.35,19.91,-0.56,-2.8127,18624.06,36605.659
589,603305.SH,20181022,19.2,20.08,18.99,19.91,18.93,0.98,5.177,26134.08,51139.02
590,603305.SH,20181019,17.78,19.13,17.75,18.93,18.75,0.18,0.96,22652.28,41922.197
591,603305.SH,20181018,18.54,19.92,18.49,18.75,18.2,0.55,3.022,25930.84,49193.811
592,603305.SH,20181017,18.34,18.48,17.65,18.2,17.97,0.23,1.2799,12582.31,22863.268
593,603305.SH,20181016,19.04,19.56,17.63,17.97,19.45,-1.48,-7.6093,17173.36,31747.903
594,603305.SH,20181015,19.78,20.09,19.24,19.45,19.48,-0.03,-0.154,10952.59,21474.217
595,603305.SH,20181012,20.66,21.18,18.75,19.48,20.66,-1.18,-5.7115,22353.56,43763.612
596,603305.SH,20181011,22.0,22.47,20.61,20.66,22.9,-2.24,-9.7817,23167.35,49161.758
597,603305.SH,20181010,22.42,22.9,22.3,22.9,22.17,0.73,3.2927,17368.42,39279.673
598,603305.SH,20181009,22.11,22.5,21.9,22.17,22.08,0.09,0.4076,9417.49,20865.965
599,603305.SH,20181008,22.4,22.98,21.72,22.08,22.4,-0.32,-1.4286,15962.8,35914.933
600,603305.SH,20180928,22.25,23.0,22.25,22.4,22.73,-0.33,-1.4518,15591.08,35301.456
601,603305.SH,20180927,23.49,23.59,22.65,22.73,23.49,-0.76,-3.2354,9262.0,21483.54
602,603305.SH,20180926,23.26,23.8,23.26,23.49,23.51,-0.02,-0.0851,9113.0,21485.884
603,603305.SH,20180925,23.52,24.0,23.01,23.51,23.57,-0.06,-0.2546,10172.0,23977.665
604,603305.SH,20180921,23.19,23.68,22.92,23.57,23.13,0.44,1.9023,14522.51,33883.717
605,603305.SH,20180920,23.03,23.6,23.03,23.13,23.06,0.07,0.3036,10968.02,25572.547
606,603305.SH,20180919,22.87,23.41,22.5,23.06,22.99,0.07,0.3045,12863.0,29626.733
607,603305.SH,20180918,22.77,23.2,22.4,22.99,22.8,0.19,0.8333,10382.64,23683.38
608,603305.SH,20180917,23.3,23.3,22.03,22.8,23.87,-1.07,-4.4826,14615.0,33166.373
609,603305.SH,20180914,24.5,25.21,23.83,23.87,23.73,0.14,0.59,19853.51,48746.993
610,603305.SH,20180913,24.1,24.19,23.52,23.73,23.5,0.23,0.9787,9946.0,23669.52
611,603305.SH,20180912,23.31,23.68,22.71,23.5,23.28,0.22,0.945,13448.79,31273.844
612,603305.SH,20180911,22.84,23.8,22.84,23.28,22.52,0.76,3.3748,14300.51,33344.145
613,603305.SH,20180910,24.0,24.08,22.52,22.52,24.14,-1.62,-6.7109,13769.0,31919.214
614,603305.SH,20180907,24.4,24.69,24.05,24.14,24.2,-0.06,-0.2479,6676.0,16262.134
615,603305.SH,20180906,24.02,24.74,24.02,24.2,24.38,-0.18,-0.7383,6880.0,16799.026
616,603305.SH,20180905,24.58,25.25,24.3,24.38,24.83,-0.45,-1.8123,11977.79,29672.784
617,603305.SH,20180904,24.8,24.99,24.38,24.83,24.59,0.24,0.976,7503.0,18546.813
618,603305.SH,20180903,24.5,24.99,24.2,24.59,25.12,-0.53,-2.1099,8701.21,21262.115
619,603305.SH,20180831,24.91,25.36,24.8,25.12,24.92,0.2,0.8026,11669.0,29367.508
620,603305.SH,20180830,25.88,25.9,24.92,24.92,25.88,-0.96,-3.7094,14043.0,35549.988
621,603305.SH,20180829,26.3,26.38,25.85,25.88,26.31,-0.43,-1.6344,9676.0,25172.177
622,603305.SH,20180828,26.12,26.96,25.71,26.31,26.21,0.1,0.3815,15970.14,42013.25
623,603305.SH,20180827,25.54,26.24,25.32,26.21,25.79,0.42,1.6285,17090.82,44253.317
624,603305.SH,20180824,25.88,26.24,25.7,25.79,25.56,0.23,0.8998,10348.0,26833.824
625,603305.SH,20180823,25.3,25.77,25.3,25.56,25.3,0.26,1.0277,11399.0,29115.119
626,603305.SH,20180822,26.46,26.46,25.02,25.3,26.45,-1.15,-4.3478,17482.69,44789.579
627,603305.SH,20180821,26.15,26.58,25.72,26.45,26.1,0.35,1.341,12072.96,31693.483
628,603305.SH,20180820,26.45,26.68,24.91,26.1,26.38,-0.28,-1.0614,19589.55,50562.95
629,603305.SH,20180817,28.0,28.46,26.33,26.38,27.89,-1.51,-5.4141,23967.51,65154.659
630,603305.SH,20180816,28.56,28.72,27.81,27.89,29.21,-1.32,-4.519,21020.83,59617.696
631,603305.SH,20180815,29.45,30.04,29.1,29.21,29.76,-0.55,-1.8481,12222.37,36167.644
632,603305.SH,20180814,29.45,31.28,29.42,29.76,29.42,0.34,1.1557,18168.04,54500.979
633,603305.SH,20180813,29.1,29.52,28.64,29.42,29.6,-0.18,-0.6081,14655.23,42589.47
634,603305.SH,20180810,29.17,29.94,28.88,29.6,29.48,0.12,0.4071,19086.64,56140.515
635,603305.SH,20180809,28.01,29.88,28.01,29.48,29.2,0.28,0.9589,23241.17,67907.932
636,603305.SH,20180808,29.49,30.68,29.13,29.2,29.0,0.2,0.6897,29357.55,87612.4
637,603305.SH,20180807,28.77,29.2,27.0,29.0,28.77,0.23,0.7994,30606.31,86029.402
638,603305.SH,20180806,31.0,31.08,28.6,28.77,31.47,-2.7,-8.5796,35910.03,105915.814
639,603305.SH,20180803,31.15,32.45,30.81,31.47,30.6,0.87,2.8431,53100.07,168019.822
640,603305.SH,20180802,30.3,31.9,30.04,30.6,29.53,1.07,3.6234,46029.72,141576.248
641,603305.SH,20180801,30.48,30.59,29.5,29.53,30.3,-0.77,-2.5413,15632.99,46949.943
642,603305.SH,20180731,30.78,30.8,29.7,30.3,30.65,-0.35,-1.1419,20163.55,60765.621
643,603305.SH,20180730,29.5,30.71,29.41,30.65,29.69,0.96,3.2334,38076.53,115675.625
644,603305.SH,20180727,28.53,29.7,28.53,29.69,29.25,0.44,1.5043,23681.86,69370.434
645,603305.SH,20180726,29.2,30.46,29.11,29.25,28.4,0.85,2.993,33056.0,97773.229
646,603305.SH,20180725,29.1,29.1,28.3,28.4,29.13,-0.73,-2.506,15122.99,43331.239
647,603305.SH,20180724,28.78,29.15,28.3,29.13,28.88,0.25,0.8657,15808.24,45493.648
648,603305.SH,20180723,28.41,29.01,28.2,28.88,28.47,0.41,1.4401,12492.72,35899.356
649,603305.SH,20180720,28.0,28.8,27.88,28.47,28.06,0.41,1.4612,12261.0,34904.208
650,603305.SH,20180719,28.82,28.99,27.91,28.06,28.81,-0.75,-2.6,13327.99,37656.501
651,603305.SH,20180718,29.2,29.48,28.77,28.81,29.02,-0.21,-0.72,14235.32,41526.689
652,603305.SH,20180717,29.63,29.67,28.38,29.02,29.68,-0.66,-2.22,21996.33,63790.678
653,603305.SH,20180716,29.55,30.3,29.5,29.68,30.0,-0.32,-1.07,18623.58,55396.492
654,603305.SH,20180713,30.0,30.78,29.5,30.0,30.38,-0.38,-1.25,40293.67,121397.147
655,603305.SH,20180712,30.0,30.96,28.53,30.38,30.57,-0.19,-0.62,68079.04,202189.214
656,603305.SH,20180711,32.0,32.0,30.38,30.57,29.41,1.16,3.94,75517.3,235841.652
657,603305.SH,20180710,29.0,29.77,28.38,29.41,28.1,1.31,4.66,40103.97,117258.275
658,603305.SH,20180709,27.06,28.14,27.06,28.1,27.3,0.8,2.93,10804.29,30206.54
659,603305.SH,20180706,26.5,28.09,26.5,27.3,26.52,0.78,2.94,15151.23,41493.882
660,603305.SH,20180705,27.6,27.87,26.32,26.52,27.47,-0.95,-3.46,11405.11,30899.824
661,603305.SH,20180704,29.1,29.65,27.28,27.47,29.98,-2.51,-8.37,18500.76,52173.706
662,603305.SH,20180703,30.0,30.15,28.8,29.98,30.22,-0.24,-0.79,12986.51,38433.201
663,603305.SH,20180702,29.95,31.55,29.72,30.22,29.93,0.29,0.97,19443.4,59314.375
664,603305.SH,20180629,28.42,30.48,28.27,29.93,29.0,0.93,3.21,17386.4,51787.128
665,603305.SH,20180628,30.26,30.35,28.8,29.0,29.09,-0.09,-0.31,14385.02,42575.134
666,603305.SH,20180627,29.5,29.7,28.73,29.09,29.59,-0.5,-1.69,12425.05,36281.956
667,603305.SH,20180626,27.49,29.68,26.71,29.59,27.61,1.98,7.17,16049.54,45717.253
668,603305.SH,20180625,28.28,29.18,27.35,27.61,28.26,-0.65,-2.3,9451.3,26644.672
669,603305.SH,20180622,27.02,28.75,26.92,28.26,27.8,0.46,1.65,9236.73,25904.81
670,603305.SH,20180621,30.13,30.28,27.5,27.8,30.1,-2.3,-7.64,14619.76,41985.022
671,603305.SH,20180620,30.0,30.63,29.0,30.1,30.47,-0.37,-1.21,14525.26,43595.449
672,603305.SH,20180619,31.55,32.5,30.47,30.47,33.86,-3.39,-10.01,16479.0,51275.295
673,603305.SH,20180615,34.7,34.8,33.52,33.86,34.43,-0.57,-1.66,11400.5,38812.095
674,603305.SH,20180614,35.18,35.18,34.4,34.43,35.38,-0.95,-2.69,13805.63,47908.426
675,603305.SH,20180613,36.02,36.73,35.35,35.38,36.04,-0.66,-1.83,14560.0,52430.556
676,603305.SH,20180612,36.5,36.6,35.02,36.04,36.14,-0.1,-0.28,18047.5,64674.079
677,603305.SH,20180611,35.3,36.5,35.0,36.14,35.55,0.59,1.66,20596.63,74317.558
678,603305.SH,20180608,35.0,35.8,34.07,35.55,35.19,0.36,1.02,21537.63,75162.612
679,603305.SH,20180607,36.7,36.7,35.08,35.19,35.09,0.1,0.29,29222.75,105047.545
680,603305.SH,20180606,35.0,35.4,34.56,35.09,34.02,1.07,3.15,28567.13,99902.94
681,603305.SH,20180605,32.45,34.04,32.41,34.02,32.42,1.6,4.94,18864.0,62427.66
682,603305.SH,20180604,33.51,33.98,32.1,32.42,33.91,-1.49,-4.39,20564.0,67645.473
683,603305.SH,20180601,35.62,35.63,33.0,33.91,35.44,-1.53,-4.32,22836.65,78162.908
684,603305.SH,20180531,35.9,35.9,35.1,35.44,35.12,0.32,0.91,14775.78,52389.804
685,603305.SH,20180530,36.18,36.98,35.0,35.12,37.19,-2.07,-5.57,31052.0,111040.985
686,603305.SH,20180529,36.99,37.79,36.3,37.19,36.86,0.33,0.9,21370.0,79246.864
687,603305.SH,20180528,38.58,38.59,35.02,36.86,38.9,-2.04,-5.24,38558.24,142946.741
688,603305.SH,20180525,39.0,39.48,38.12,38.9,38.57,0.33,0.86,49901.5,193807.548
689,603305.SH,20180524,37.15,38.72,37.1,38.57,38.21,0.36,0.94,46461.6,176522.081
690,603305.SH,20180523,37.93,38.98,37.18,38.21,37.1,1.11,2.99,85246.66,328042.023
691,603305.SH,20180522,35.51,37.14,35.25,37.1,35.91,1.19,3.31,39688.0,143450.829
692,603305.SH,20180521,35.8,36.8,35.61,35.91,35.13,0.78,2.22,36796.73,133309.689
693,603305.SH,20180518,35.01,35.59,34.64,35.13,35.1,0.03,0.09,22579.57,79321.978
694,603305.SH,20180517,36.11,36.8,35.09,35.2,36.37,-1.17,-3.22,39222.58,139945.74
695,603305.SH,20180516,36.91,38.48,36.1,36.37,37.6,-1.23,-3.27,57810.74,213210.87
696,603305.SH,20180515,40.25,40.25,37.3,37.6,36.95,0.65,1.76,104109.76,404134.934
697,603305.SH,20180514,35.02,37.19,35.02,36.95,34.59,2.36,6.82,63305.17,230611.047
698,603305.SH,20180511,34.46,35.0,33.88,34.59,34.46,0.13,0.38,17960.46,61874.876
699,603305.SH,20180510,35.1,35.21,34.09,34.46,34.84,-0.38,-1.09,17515.85,60325.71
700,603305.SH,20180509,35.34,35.88,34.4,34.84,35.6,-0.76,-2.13,25279.51,88556.333
701,603305.SH,20180508,35.58,36.58,35.02,35.6,35.88,-0.28,-0.78,28591.37,102431.461
702,603305.SH,20180507,35.65,36.07,34.91,35.88,35.66,0.22,0.62,33008.82,117741.64
703,603305.SH,20180504,35.82,35.95,35.12,35.66,36.37,-0.71,-1.95,32863.24,116877.694
704,603305.SH,20180503,34.66,36.49,34.5,36.37,34.25,2.12,6.19,39685.86,140870.659
705,603305.SH,20180502,35.25,36.8,34.0,34.25,35.33,-1.08,-3.06,24082.89,84196.769
706,603305.SH,20180427,33.73,37.1,33.73,35.33,33.73,1.6,4.74,36450.42,129128.312
707,603305.SH,20180426,35.01,35.29,33.71,33.73,35.62,-1.89,-5.31,27058.86,92859.958
708,603305.SH,20180425,35.3,36.25,34.91,35.62,35.49,0.13,0.37,31880.76,113755.875
709,603305.SH,20180424,34.85,35.5,33.88,35.49,34.41,1.08,3.14,30695.71,107601.749
710,603305.SH,20180423,33.31,34.48,32.96,34.41,33.18,1.23,3.71,19900.65,67188.849
711,603305.SH,20180420,33.77,34.4,32.81,33.18,34.28,-1.1,-3.21,18297.77,61161.441
712,603305.SH,20180419,34.53,35.29,34.03,34.28,34.57,-0.29,-0.84,27975.5,97260.883
713,603305.SH,20180418,33.2,34.7,32.11,34.57,32.88,1.69,5.14,36389.28,122113.79
714,603305.SH,20180417,34.21,34.65,32.4,32.88,34.49,-1.61,-4.67,29507.67,98450.493
715,603305.SH,20180416,34.35,35.35,33.98,34.49,35.65,-1.16,-3.25,36094.01,124587.474
716,603305.SH,20180413,36.05,38.43,35.01,35.65,34.94,0.71,2.03,47589.87,173200.031
717,603305.SH,20180412,36.0,36.8,34.6,34.94,37.09,-2.15,-5.8,56379.89,200505.027
718,603305.SH,20180411,38.4,38.5,36.0,37.09,37.05,0.04,0.11,88585.62,329800.387
719,603305.SH,20180410,33.9,38.28,33.7,37.05,34.8,2.25,6.47,106087.17,391545.987
720,603305.SH,20180409,31.47,34.88,31.47,34.8,32.17,2.63,8.18,63434.3,215362.893
721,603305.SH,20180404,34.05,36.0,31.91,32.17,33.54,-1.37,-4.08,56066.91,187951.684
722,603305.SH,20180403,31.1,33.8,30.92,33.54,32.07,1.47,4.58,60482.27,197766.331
723,603305.SH,20180402,30.65,32.14,30.26,32.07,30.42,1.65,5.42,46542.41,146799.171
724,603305.SH,20180330,30.06,30.8,29.7,30.42,29.68,0.74,2.49,30189.71,91632.59
725,603305.SH,20180329,29.59,30.12,29.38,29.68,30.01,-0.33,-1.1,20447.03,60859.423
726,603305.SH,20180328,30.0,30.86,29.5,30.01,31.98,-1.97,-6.16,52830.38,159782.834
727,603305.SH,20180327,29.55,32.51,29.3,31.98,29.55,2.43,8.22,69012.73,218706.582
728,603305.SH,20180326,26.22,29.99,25.77,29.55,27.71,1.84,6.64,39887.61,111806.962
729,603305.SH,20180323,28.7,29.46,27.71,27.71,30.79,-3.08,-10.0,34370.31,97154.6
730,603305.SH,20180322,30.1,31.34,30.02,30.79,30.61,0.18,0.59,20976.86,64371.374
731,603305.SH,20180321,31.6,31.86,30.5,30.61,31.15,-0.54,-1.73,21323.13,66920.764
732,603305.SH,20180320,30.7,31.8,30.7,31.15,31.27,-0.12,-0.38,16453.0,51435.519
733,603305.SH,20180319,30.96,32.2,30.28,31.27,30.99,0.28,0.9,20350.22,63824.37
734,603305.SH,20180316,31.81,31.9,30.9,30.99,31.48,-0.49,-1.56,18063.5,56787.396
735,603305.SH,20180315,32.1,33.0,30.68,31.48,33.58,-2.1,-6.25,45324.0,143454.104
736,603305.SH,20180314,35.2,35.99,33.54,33.58,34.24,-0.66,-1.93,44414.63,154643.703
737,603305.SH,20180313,34.46,36.66,33.95,34.24,33.94,0.3,0.88,58764.7,206288.068
738,603305.SH,20180312,32.78,34.28,32.78,33.94,33.45,0.49,1.46,44137.82,149019.241
739,603305.SH,20180309,30.68,35.05,30.0,33.45,31.86,1.59,4.99,69934.9,224769.258
740,603305.SH,20180308,31.89,32.85,31.49,31.86,32.09,-0.23,-0.72,27271.01,87446.353
741,603305.SH,20180307,31.0,32.88,30.86,32.09,31.15,0.94,3.02,34770.33,111464.578
742,603305.SH,20180306,31.25,31.99,30.7,31.15,31.25,-0.1,-0.32,27586.63,86191.123
743,603305.SH,20180305,29.68,31.3,29.56,31.25,29.84,1.41,4.73,26139.8,79514.659
744,603305.SH,20180302,29.0,31.66,28.71,29.84,29.33,0.51,1.74,27973.07,84740.051
745,603305.SH,20180301,28.8,29.84,28.5,29.33,29.19,0.14,0.48,16484.82,48298.273
746,603305.SH,20180228,28.8,29.24,28.22,29.19,29.57,-0.38,-1.29,22201.27,64011.455
747,603305.SH,20180227,29.48,29.89,28.78,29.57,29.49,0.08,0.27,23880.33,70461.473
748,603305.SH,20180226,28.39,30.0,28.2,29.49,28.05,1.44,5.13,34997.57,102047.976
749,603305.SH,20180223,28.23,28.7,27.52,28.05,28.2,-0.15,-0.53,32717.09,91853.856
750,603305.SH,20180222,26.0,28.2,25.9,28.2,25.64,2.56,9.98,37098.19,101984.913
751,603305.SH,20180214,25.9,26.48,25.6,25.64,25.58,0.06,0.23,9830.0,25471.847
752,603305.SH,20180213,26.55,26.75,25.5,25.58,26.1,-0.52,-1.99,16184.68,41859.399
753,603305.SH,20180212,25.51,26.42,25.32,26.1,25.19,0.91,3.61,16403.52,42636.885
754,603305.SH,20180209,24.33,25.6,24.33,25.19,25.91,-0.72,-2.78,16534.52,41540.94
755,603305.SH,20180208,25.5,26.78,25.38,25.91,25.33,0.58,2.29,19080.55,49420.281
756,603305.SH,20180207,25.7,26.14,24.18,25.33,25.15,0.18,0.72,15781.26,39901.834
757,603305.SH,20180206,25.88,26.82,25.12,25.15,27.21,-2.06,-7.57,19631.7,50860.803
758,603305.SH,20180205,27.06,28.0,26.82,27.21,27.56,-0.35,-1.27,13338.63,36466.959
759,603305.SH,20180202,28.22,28.65,26.88,27.56,28.07,-0.51,-1.82,15654.97,43290.786
760,603305.SH,20180201,31.02,31.49,28.0,28.07,31.01,-2.94,-9.48,27033.98,79107.919
761,603305.SH,20180131,32.5,32.5,30.8,31.01,32.0,-0.99,-3.09,17164.65,53536.508
762,603305.SH,20180130,31.0,33.45,31.0,32.0,30.75,1.25,4.07,27502.93,88865.616
763,603305.SH,20180129,31.38,31.75,30.7,30.75,31.26,-0.51,-1.63,13565.17,42172.33
764,603305.SH,20180126,32.08,32.4,31.15,31.26,32.43,-1.17,-3.61,16807.03,53453.171
765,603305.SH,20180125,32.55,33.15,32.0,32.43,32.62,-0.19,-0.58,14862.51,48705.786
766,603305.SH,20180124,31.8,33.12,31.52,32.62,32.03,0.59,1.84,21576.51,70217.014
767,603305.SH,20180123,32.1,32.4,31.61,32.03,32.13,-0.1,-0.31,15296.51,49014.506
768,603305.SH,20180122,32.01,32.37,30.8,32.13,32.27,-0.14,-0.43,21449.49,67683.61
769,603305.SH,20180119,32.59,33.08,32.1,32.27,32.56,-0.29,-0.89,13000.42,42354.735
770,603305.SH,20180118,33.05,33.38,32.32,32.56,33.12,-0.56,-1.69,17119.8,56092.188
771,603305.SH,20180117,34.01,34.35,31.58,33.12,34.17,-1.05,-3.07,31028.21,101853.52
772,603305.SH,20180116,34.6,34.88,33.9,34.17,34.29,-0.12,-0.35,16657.69,56924.604
773,603305.SH,20180115,37.01,37.02,34.01,34.29,37.27,-2.98,-8.0,26354.56,93525.337
774,603305.SH,20180112,36.9,37.75,36.3,37.27,36.9,0.37,1.0,16826.7,62420.246
775,603305.SH,20180111,36.5,37.19,36.09,36.9,36.66,0.24,0.65,11818.58,43548.58
776,603305.SH,20180110,37.16,37.28,35.89,36.66,37.39,-0.73,-1.95,20664.91,75539.821
777,603305.SH,20180109,37.8,38.0,37.08,37.39,37.34,0.05,0.13,12739.08,47757.844
778,603305.SH,20180108,38.01,38.42,36.95,37.34,37.82,-0.48,-1.27,19379.45,72580.764
779,603305.SH,20180105,38.22,38.49,37.8,37.82,38.77,-0.95,-2.45,19172.57,73009.937
780,603305.SH,20180104,39.0,39.39,37.78,38.77,39.19,-0.42,-1.07,30906.76,118570.929
781,603305.SH,20180103,38.48,39.49,38.42,39.19,38.51,0.68,1.77,24438.17,95352.32
782,603305.SH,20180102,38.3,38.88,37.71,38.51,38.05,0.46,1.21,16839.05,64676.617
783,603305.SH,20171229,37.88,38.6,37.87,38.05,38.22,-0.17,-0.44,13927.68,53108.724
784,603305.SH,20171228,38.2,39.5,37.77,38.22,38.73,-0.51,-1.32,31127.16,120484.699
785,603305.SH,20171227,37.22,39.8,37.2,38.73,37.24,1.49,4.0,36737.85,140553.153
786,603305.SH,20171226,36.18,37.6,35.81,37.24,36.25,0.99,2.73,23793.7,87888.395
787,603305.SH,20171225,37.64,37.95,35.9,36.25,37.79,-1.54,-4.08,20301.0,74265.237
788,603305.SH,20171222,37.82,38.45,37.2,37.79,37.45,0.34,0.91,17657.0,66683.837
789,603305.SH,20171221,38.13,38.28,35.6,37.45,38.43,-0.98,-2.55,29365.02,108908.961
790,603305.SH,20171220,38.36,39.08,38.01,38.43,38.36,0.07,0.18,17076.93,65837.232
791,603305.SH,20171219,37.56,38.78,37.56,38.36,38.33,0.03,0.08,14367.26,55123.001
792,603305.SH,20171218,40.01,40.49,37.8,38.33,40.27,-1.94,-4.82,28370.0,109758.181
793,603305.SH,20171215,40.2,41.09,40.0,40.27,39.7,0.57,1.44,32418.05,131300.689
794,603305.SH,20171214,39.8,39.96,39.2,39.7,40.1,-0.4,-1.0,15407.26,60865.154
795,603305.SH,20171213,40.53,41.25,39.45,40.1,40.43,-0.33,-0.82,27069.57,108645.843
796,603305.SH,20171212,40.0,41.25,39.48,40.43,39.25,1.18,3.01,33623.57,136385.744
797,603305.SH,20171211,39.1,39.86,39.03,39.25,39.12,0.13,0.33,18059.55,71055.221
798,603305.SH,20171208,39.15,40.65,38.81,39.12,38.73,0.39,1.01,24091.02,95715.389
799,603305.SH,20171207,39.12,39.46,38.28,38.73,39.28,-0.55,-1.4,11580.4,45139.085
800,603305.SH,20171206,37.3,39.48,37.3,39.28,38.12,1.16,3.04,23284.25,89823.587
801,603305.SH,20171205,40.97,41.5,37.68,38.12,41.26,-3.14,-7.61,33741.38,132297.466
802,603305.SH,20171204,43.5,44.0,41.19,41.26,44.07,-2.81,-6.38,35500.85,148995.686
803,603305.SH,20171201,43.85,44.95,43.6,44.07,44.34,-0.27,-0.61,14577.33,64355.301
804,603305.SH,20171130,44.77,45.48,44.3,44.34,45.1,-0.76,-1.69,17362.08,77829.599
805,603305.SH,20171129,44.91,45.65,44.1,45.1,45.53,-0.43,-0.94,21284.79,95601.98
806,603305.SH,20171128,43.49,45.85,43.05,45.53,43.49,2.04,4.69,23030.19,102336.761
807,603305.SH,20171127,44.99,45.63,42.66,43.49,45.63,-2.14,-4.69,24582.66,108932.052
