,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
537,603260.SH,20190104,41.98,43.28,41.68,43.06,42.1,0.96,2.2803,17201.77,73417.133
538,603260.SH,20190103,43.33,43.45,41.88,42.1,43.16,-1.06,-2.456,17097.62,72893.895
539,603260.SH,20190102,43.8,44.32,43.01,43.16,43.8,-0.64,-1.4612,11956.84,52151.061
540,603260.SH,20181228,43.83,44.33,43.58,43.8,43.9,-0.1,-0.2278,9211.31,40338.743
541,603260.SH,20181227,45.2,45.44,43.87,43.9,44.51,-0.61,-1.3705,11593.67,51736.646
542,603260.SH,20181226,44.5,44.85,44.11,44.51,44.65,-0.14,-0.3135,7246.04,32201.51
543,603260.SH,20181225,44.88,45.0,43.78,44.65,45.3,-0.65,-1.4349,13767.53,60949.018
544,603260.SH,20181224,44.68,45.33,44.51,45.3,44.92,0.38,0.8459,11995.61,54071.827
545,603260.SH,20181221,44.65,45.22,44.51,44.92,44.92,0.0,0.0,8867.9,39871.297
546,603260.SH,20181220,44.7,44.94,44.18,44.92,44.62,0.3,0.6723,9052.32,40424.716
547,603260.SH,20181219,45.17,45.42,44.61,44.62,45.24,-0.62,-1.3705,7314.67,32923.961
548,603260.SH,20181218,45.31,45.83,44.82,45.24,45.45,-0.21,-0.462,9811.68,44381.378
549,603260.SH,20181217,46.2,46.27,44.71,45.45,46.27,-0.82,-1.7722,12030.93,54604.979
550,603260.SH,20181214,46.5,47.0,46.15,46.27,46.81,-0.54,-1.1536,12048.17,56038.017
551,603260.SH,20181213,46.35,47.15,45.97,46.81,46.36,0.45,0.9707,15906.79,74327.128
552,603260.SH,20181212,46.6,47.06,46.18,46.36,46.5,-0.14,-0.3011,9569.87,44533.478
553,603260.SH,20181211,46.3,47.16,46.18,46.5,46.15,0.35,0.7584,10376.92,48348.789
554,603260.SH,20181210,45.92,47.1,45.75,46.15,46.4,-0.25,-0.5388,11334.25,52805.275
555,603260.SH,20181207,46.8,47.26,46.12,46.4,46.67,-0.27,-0.5785,10128.31,47063.209
556,603260.SH,20181206,46.75,47.37,46.21,46.67,46.89,-0.22,-0.4692,17681.27,82962.26
557,603260.SH,20181205,45.9,47.29,45.72,46.89,46.76,0.13,0.278,19443.3,90757.515
558,603260.SH,20181204,47.05,47.1,46.32,46.76,47.02,-0.26,-0.553,14637.01,68294.119
559,603260.SH,20181203,46.66,47.37,46.22,47.02,45.6,1.42,3.114,23921.3,112351.73
560,603260.SH,20181130,44.98,45.7,44.82,45.6,45.01,0.59,1.3108,13010.99,59033.249
561,603260.SH,20181129,46.61,46.79,45.01,45.01,46.45,-1.44,-3.1001,16875.54,77412.023
562,603260.SH,20181128,44.9,46.9,44.85,46.45,44.94,1.51,3.36,23015.64,106117.23
563,603260.SH,20181127,47.5,47.5,44.81,44.94,43.61,1.33,3.0498,22228.89,101208.728
564,603260.SH,20181126,44.7,44.7,42.61,43.61,44.61,-1.0,-2.2416,22075.53,96061.544
565,603260.SH,20181123,46.46,46.73,44.31,44.61,46.49,-1.88,-4.0439,24329.62,110228.028
566,603260.SH,20181122,46.4,46.94,46.1,46.49,46.13,0.36,0.7804,17927.16,83422.723
567,603260.SH,20181121,46.1,46.44,45.39,46.13,46.7,-0.57,-1.2206,23361.73,107258.821
568,603260.SH,20181120,46.03,47.56,46.03,46.7,50.35,-3.65,-7.2493,58116.93,271871.22
569,603260.SH,20181119,50.3,50.62,49.7,50.35,50.62,-0.27,-0.5334,27234.9,136137.215
570,603260.SH,20181116,51.56,51.58,50.12,50.62,51.04,-0.42,-0.8229,35386.2,178977.837
571,603260.SH,20181115,49.24,51.36,49.24,51.04,49.23,1.81,3.6766,43163.8,217548.241
572,603260.SH,20181114,49.7,50.18,49.09,49.23,49.35,-0.12,-0.2432,27566.05,136950.66
573,603260.SH,20181113,48.01,49.58,47.87,49.35,48.87,0.48,0.9822,29155.4,142099.807
574,603260.SH,20181112,47.3,48.87,47.1,48.87,47.63,1.24,2.6034,21283.82,102300.739
575,603260.SH,20181109,48.0,48.3,47.5,47.63,48.18,-0.55,-1.1416,15929.0,76137.588
576,603260.SH,20181108,49.6,50.0,48.05,48.18,49.35,-1.17,-2.3708,22703.76,110742.171
577,603260.SH,20181107,48.9,50.58,48.73,49.35,48.69,0.66,1.3555,33933.84,168977.554
578,603260.SH,20181106,49.22,49.64,47.48,48.69,49.75,-1.06,-2.1307,29355.34,142055.063
579,603260.SH,20181105,50.35,50.35,49.09,49.75,50.54,-0.79,-1.5631,30337.7,150809.187
580,603260.SH,20181102,50.59,50.72,48.9,50.54,49.35,1.19,2.4113,38893.93,193948.238
581,603260.SH,20181101,49.4,50.18,48.67,49.35,49.22,0.13,0.2641,33083.16,164185.017
582,603260.SH,20181031,47.19,49.88,46.8,49.22,46.6,2.62,5.6223,34704.86,169067.956
583,603260.SH,20181030,45.83,46.98,45.23,46.6,45.79,0.81,1.7689,19968.8,92517.086
584,603260.SH,20181029,47.31,47.75,45.05,45.79,47.25,-1.46,-3.0899,22642.82,104076.275
585,603260.SH,20181026,46.8,48.78,46.75,47.25,46.8,0.45,0.9615,22464.44,107410.394
586,603260.SH,20181025,46.0,47.23,44.7,46.8,48.21,-1.41,-2.9247,22427.99,103939.133
587,603260.SH,20181024,48.53,49.4,47.73,48.21,49.58,-1.37,-2.7632,30506.27,148065.881
588,603260.SH,20181023,48.99,50.63,48.58,49.58,49.47,0.11,0.2224,38530.81,191304.159
589,603260.SH,20181022,48.0,50.85,47.8,49.47,48.13,1.34,2.7841,54672.68,270631.26
590,603260.SH,20181019,43.9,48.13,43.9,48.13,43.75,4.38,10.0114,46125.99,214943.601
591,603260.SH,20181018,46.39,46.39,42.5,43.75,46.39,-2.64,-5.6909,26621.06,117702.213
592,603260.SH,20181017,47.11,47.38,44.8,46.39,46.08,0.31,0.6727,21105.66,97477.646
593,603260.SH,20181016,46.58,47.89,45.8,46.08,46.8,-0.72,-1.5385,19206.97,90113.236
594,603260.SH,20181015,46.61,47.96,46.57,46.8,46.81,-0.01,-0.0214,20099.75,94998.469
595,603260.SH,20181012,46.6,47.52,44.26,46.81,47.09,-0.28,-0.5946,31741.57,145799.253
596,603260.SH,20181011,50.2,50.69,47.09,47.09,52.32,-5.23,-9.9962,35787.35,174001.795
597,603260.SH,20181010,52.22,52.6,51.49,52.32,51.9,0.42,0.8092,13868.24,72345.905
598,603260.SH,20181009,51.55,52.51,51.42,51.9,51.1,0.8,1.5656,17384.96,90153.921
599,603260.SH,20181008,54.22,54.5,50.7,51.1,55.25,-4.15,-7.5113,31240.18,163495.421
600,603260.SH,20180928,53.5,55.25,53.5,55.25,53.26,1.99,3.7364,28336.46,154941.981
601,603260.SH,20180927,54.97,54.97,53.18,53.26,54.55,-1.29,-2.3648,18400.45,99379.571
602,603260.SH,20180926,54.2,54.97,53.3,54.55,54.26,0.29,0.5345,20751.64,112591.176
603,603260.SH,20180925,54.6,54.85,54.05,54.26,54.93,-0.67,-1.2197,12834.3,69749.256
604,603260.SH,20180921,54.01,55.11,53.52,54.93,53.98,0.95,1.7599,21159.03,115345.207
605,603260.SH,20180920,53.85,55.21,53.85,53.98,53.8,0.18,0.3346,19341.68,105343.461
606,603260.SH,20180919,52.77,54.5,52.67,53.8,52.9,0.9,1.7013,23288.64,124963.718
607,603260.SH,20180918,50.31,52.93,50.31,52.9,51.12,1.78,3.482,25638.43,133636.428
608,603260.SH,20180917,53.28,53.28,50.21,51.12,53.41,-2.29,-4.2876,24732.88,127613.659
609,603260.SH,20180914,54.89,54.95,53.36,53.41,54.62,-1.21,-2.2153,15066.78,81422.291
610,603260.SH,20180913,54.62,54.94,53.73,54.62,53.92,0.7,1.2982,16315.96,88599.476
611,603260.SH,20180912,53.99,54.7,53.6,53.92,53.84,0.08,0.1486,15157.93,82038.057
612,603260.SH,20180911,53.46,54.22,53.1,53.84,53.57,0.27,0.504,17091.37,91830.686
613,603260.SH,20180910,56.16,56.82,53.57,53.57,56.62,-3.05,-5.3868,33099.8,180715.103
614,603260.SH,20180907,58.1,58.8,56.2,56.62,57.94,-1.32,-2.2782,23507.95,134885.521
615,603260.SH,20180906,57.68,58.66,57.68,57.94,58.08,-0.14,-0.241,16096.51,93606.948
616,603260.SH,20180905,59.9,59.9,58.0,58.08,59.93,-1.85,-3.0869,23741.67,139801.14
617,603260.SH,20180904,60.11,60.4,59.32,59.93,59.58,0.35,0.5874,30537.91,183059.497
618,603260.SH,20180903,58.23,59.88,57.0,59.58,58.6,0.98,1.6724,29910.91,173803.856
619,603260.SH,20180831,59.78,59.96,58.56,58.6,60.27,-1.67,-2.7709,31262.05,184355.256
620,603260.SH,20180830,58.85,61.2,58.7,60.27,58.45,1.82,3.1138,49196.65,296565.645
621,603260.SH,20180829,59.95,60.2,58.4,58.45,59.95,-1.5,-2.5021,20717.48,122097.106
622,603260.SH,20180828,60.34,60.97,59.65,59.95,60.03,-0.08,-0.1333,21623.63,130374.959
623,603260.SH,20180827,58.95,60.29,58.61,60.03,58.6,1.43,2.4403,23879.33,142515.398
624,603260.SH,20180824,59.38,59.4,58.51,58.6,59.57,-0.97,-1.6283,18031.03,106158.31
625,603260.SH,20180823,58.17,59.87,58.17,59.57,58.5,1.07,1.8291,24135.54,143224.21
626,603260.SH,20180822,58.91,59.55,58.22,58.5,58.99,-0.49,-0.8306,20771.25,122207.491
627,603260.SH,20180821,58.18,59.38,57.84,58.99,58.28,0.71,1.2183,25871.87,152053.835
628,603260.SH,20180820,56.99,58.55,55.65,58.28,57.51,0.77,1.3389,27314.69,156755.128
629,603260.SH,20180817,61.78,62.18,57.0,57.51,61.5,-3.99,-6.4878,50594.17,299981.056
630,603260.SH,20180816,59.5,61.58,59.03,61.5,61.08,0.42,0.6876,30145.54,182718.614
631,603260.SH,20180815,60.78,61.88,60.31,61.08,60.72,0.36,0.5929,26388.86,161456.112
632,603260.SH,20180814,60.7,61.58,60.2,60.72,60.84,-0.12,-0.1972,21637.61,131797.578
633,603260.SH,20180813,58.61,60.88,58.32,60.84,59.78,1.06,1.7732,28950.2,173742.898
634,603260.SH,20180810,58.41,60.27,58.41,59.78,58.39,1.39,2.3805,33399.7,199268.152
635,603260.SH,20180809,55.92,59.06,55.92,58.39,55.88,2.51,4.4918,35749.23,207577.203
636,603260.SH,20180808,58.3,58.8,55.8,55.88,59.19,-3.31,-5.5922,34016.39,195549.427
637,603260.SH,20180807,58.2,59.3,54.02,59.19,57.89,1.3,2.2456,45900.95,263763.05
638,603260.SH,20180806,62.29,62.6,57.16,57.89,63.01,-5.12,-8.1257,43166.8,257978.2
639,603260.SH,20180803,64.88,65.14,63.0,63.01,65.21,-2.2,-3.3737,21384.95,136938.866
640,603260.SH,20180802,66.82,66.82,62.8,65.21,66.97,-1.76,-2.628,40028.51,257459.988
641,603260.SH,20180801,67.39,68.36,66.86,66.97,67.25,-0.28,-0.4164,27580.96,186489.05
642,603260.SH,20180731,68.6,68.6,67.0,67.25,68.37,-1.12,-1.6381,25577.92,172867.169
643,603260.SH,20180730,69.03,69.66,67.68,68.37,68.74,-0.37,-0.5383,26410.8,180997.5
644,603260.SH,20180727,69.3,69.9,68.51,68.74,69.36,-0.62,-0.8939,27430.85,189436.189
645,603260.SH,20180726,73.2,73.49,68.61,69.36,73.61,-4.25,-5.7737,66374.79,468195.157
646,603260.SH,20180725,74.8,74.99,73.56,73.61,74.95,-1.34,-1.7879,37349.85,276859.29
647,603260.SH,20180724,74.78,75.48,74.01,74.95,74.76,0.19,0.2541,43599.95,326033.603
648,603260.SH,20180723,73.03,74.87,72.53,74.76,73.29,1.47,2.0057,45356.35,336178.737
649,603260.SH,20180720,72.75,73.73,71.82,73.29,72.91,0.38,0.5212,34930.1,254401.688
650,603260.SH,20180719,72.15,73.48,71.8,72.91,72.51,0.4,0.55,32808.67,238626.619
651,603260.SH,20180718,74.46,75.58,72.32,72.51,74.46,-1.95,-2.62,45118.9,334412.872
652,603260.SH,20180717,73.53,74.49,72.2,74.46,73.82,0.64,0.87,40386.96,295750.612
653,603260.SH,20180716,74.0,74.47,72.89,73.82,74.63,-0.81,-1.09,46510.88,342550.164
654,603260.SH,20180713,73.86,75.9,73.21,74.63,74.13,0.5,0.67,62651.18,467305.541
655,603260.SH,20180712,71.68,74.68,71.49,74.13,72.09,2.04,2.83,72418.25,532829.098
656,603260.SH,20180711,70.0,72.14,69.71,72.09,72.36,-0.27,-0.37,51571.35,365257.685
657,603260.SH,20180710,71.5,72.6,70.63,72.36,70.98,1.38,1.94,55281.62,396579.49
658,603260.SH,20180709,69.0,71.1,69.0,70.98,68.03,2.95,4.34,51212.11,360709.404
659,603260.SH,20180706,67.0,69.78,66.81,68.03,67.14,0.89,1.33,44129.03,301123.278
660,603260.SH,20180705,69.3,70.2,66.83,67.14,69.81,-2.67,-3.82,40540.67,276696.913
661,603260.SH,20180704,71.6,72.07,69.01,69.81,72.23,-2.42,-3.35,45585.99,321551.053
662,603260.SH,20180703,69.65,72.27,69.01,72.23,69.47,2.76,3.97,54456.38,385731.939
663,603260.SH,20180702,70.0,71.2,69.01,69.47,70.57,-1.1,-1.56,38672.87,271340.56
664,603260.SH,20180629,66.62,70.76,66.61,70.57,66.6,3.97,5.96,52426.86,361762.177
665,603260.SH,20180628,67.6,68.78,66.5,66.6,67.92,-1.32,-1.94,29627.27,200575.145
666,603260.SH,20180627,68.85,69.18,67.61,67.92,68.57,-0.65,-0.95,29833.7,204032.642
667,603260.SH,20180626,66.71,69.33,66.71,68.57,68.23,0.34,0.5,42394.99,288528.628
668,603260.SH,20180625,69.88,70.16,67.7,68.23,69.06,-0.83,-1.2,38359.5,263584.697
669,603260.SH,20180622,66.33,69.6,65.61,69.5,67.08,2.42,3.61,48890.47,334606.246
670,603260.SH,20180621,67.95,68.68,66.71,67.08,68.03,-0.95,-1.4,37056.75,250902.909
671,603260.SH,20180620,65.38,68.8,65.0,68.03,65.67,2.36,3.59,46663.14,313720.166
672,603260.SH,20180619,69.39,70.42,63.0,65.67,69.39,-3.72,-5.36,67575.75,454839.163
673,603260.SH,20180615,72.01,72.28,69.01,69.39,71.96,-2.57,-3.57,42232.0,298430.224
674,603260.SH,20180614,70.35,72.48,70.26,71.96,71.05,0.91,1.28,33947.57,243686.416
675,603260.SH,20180613,72.55,73.84,71.01,71.05,72.85,-1.8,-2.47,39291.89,284199.827
676,603260.SH,20180612,73.59,73.6,70.3,72.85,73.3,-0.45,-0.61,43674.76,316444.738
677,603260.SH,20180611,73.45,74.49,71.9,73.3,73.49,-0.19,-0.26,45223.15,331523.819
678,603260.SH,20180608,72.8,73.65,71.11,73.49,72.42,1.07,1.48,47259.45,343005.758
679,603260.SH,20180607,71.81,74.17,71.81,72.42,71.81,0.61,0.85,55616.05,406471.81
680,603260.SH,20180606,71.5,72.48,71.01,71.81,71.6,0.21,0.29,47230.88,339564.359
681,603260.SH,20180605,67.09,72.06,67.05,71.6,67.02,4.58,6.83,85293.1,592327.585
682,603260.SH,20180604,73.9,74.97,66.98,67.02,74.33,-7.31,-9.83,113677.07,793559.78
683,603260.SH,20180601,76.8,77.97,72.0,74.33,77.21,-2.88,-3.73,67609.55,508407.304
684,603260.SH,20180531,75.05,77.34,75.0,77.21,74.07,3.14,4.24,46883.57,357314.158
685,603260.SH,20180530,73.98,76.14,72.48,74.07,76.29,-2.22,-2.91,55109.77,409592.027
686,603260.SH,20180529,78.72,79.32,76.12,76.29,79.13,-2.84,-3.59,42757.52,333829.401
687,603260.SH,20180528,78.68,79.97,78.0,79.13,78.54,0.59,0.75,43492.77,343154.576
688,603260.SH,20180525,80.9,82.08,78.33,78.54,81.11,-2.57,-3.17,62979.36,500476.239
689,603260.SH,20180524,81.29,82.3,79.56,81.11,81.29,-0.18,-0.22,55079.22,444992.45
690,603260.SH,20180523,79.35,84.49,79.26,81.29,79.87,1.42,1.78,118486.89,973628.642
691,603260.SH,20180522,78.4,80.31,77.82,79.87,79.04,0.83,1.05,59414.55,469617.596
692,603260.SH,20180521,75.5,79.71,74.91,79.04,74.91,4.13,5.51,90433.86,702413.482
693,603260.SH,20180518,75.84,76.36,73.7,74.91,75.74,-0.83,-1.1,54066.75,404954.228
694,603260.SH,20180517,74.93,77.5,73.4,75.74,74.31,1.43,1.92,80497.0,607499.735
695,603260.SH,20180516,73.37,74.89,73.26,74.31,73.65,0.66,0.9,50331.19,372914.541
696,603260.SH,20180515,73.68,74.45,71.7,73.65,73.51,0.14,0.19,51574.31,376624.604
697,603260.SH,20180514,73.15,74.87,72.8,73.51,73.88,-0.37,-0.5,43401.84,319935.483
698,603260.SH,20180511,73.5,75.36,72.81,73.88,73.63,0.25,0.34,53802.32,398838.783
699,603260.SH,20180510,74.87,76.97,72.71,73.63,74.66,-1.03,-1.38,90421.28,675468.228
700,603260.SH,20180509,75.55,75.77,73.51,74.66,75.07,-0.41,-0.55,48670.73,361475.363
701,603260.SH,20180508,74.87,75.45,73.85,75.07,75.07,0.0,0.0,59461.87,443583.501
702,603260.SH,20180507,71.8,76.0,71.0,75.07,71.07,4.0,5.63,92747.7,685692.477
703,603260.SH,20180504,71.5,72.38,70.8,71.07,71.98,-0.91,-1.26,49506.57,354319.037
704,603260.SH,20180503,70.29,72.0,68.0,71.98,70.41,1.57,2.23,69754.04,491062.207
705,603260.SH,20180502,69.44,71.8,69.44,70.41,69.04,1.37,1.98,72935.93,513238.617
706,603260.SH,20180427,69.19,73.32,68.7,69.04,67.47,1.57,2.33,102736.77,724539.453
707,603260.SH,20180426,68.3,69.3,66.97,67.47,66.93,0.54,0.81,70448.31,478860.982
708,603260.SH,20180425,66.12,66.96,65.88,66.93,66.48,0.45,0.68,37408.73,248725.398
709,603260.SH,20180424,63.53,66.57,63.53,66.48,63.55,2.93,4.61,56035.27,365956.275
710,603260.SH,20180423,62.26,64.11,62.01,63.55,62.43,1.12,1.79,33158.64,209398.458
711,603260.SH,20180420,66.25,67.24,62.0,62.43,68.68,-6.25,-9.1,88569.38,576118.478
712,603260.SH,20180419,70.5,70.5,68.22,68.68,69.78,-1.1,-1.58,55304.6,382511.343
713,603260.SH,20180418,67.59,69.8,66.2,69.78,66.72,3.06,4.59,56576.72,386124.835
714,603260.SH,20180417,67.86,69.33,66.39,66.72,67.38,-0.66,-0.98,47406.13,322054.068
715,603260.SH,20180416,67.37,68.78,66.0,67.38,68.13,-0.75,-1.1,46771.98,315857.96
716,603260.SH,20180413,68.13,69.38,67.1,68.13,67.71,0.42,0.62,46827.73,318718.571
717,603260.SH,20180412,70.05,70.49,67.52,67.71,70.69,-2.98,-4.22,62874.31,432855.982
718,603260.SH,20180411,69.6,72.6,69.6,70.69,69.4,1.29,1.86,68461.87,486420.888
719,603260.SH,20180410,68.3,69.45,67.3,69.4,68.65,0.75,1.09,55737.84,381402.987
720,603260.SH,20180409,66.77,69.83,65.81,68.65,66.34,2.31,3.48,72299.75,494340.901
721,603260.SH,20180404,67.15,67.76,66.02,66.34,66.3,0.04,0.06,68132.96,456490.549
722,603260.SH,20180403,62.78,66.5,62.7,66.3,64.57,1.73,2.68,51060.06,327774.017
723,603260.SH,20180402,65.77,66.87,64.52,64.57,65.74,-1.17,-1.78,60138.72,395014.497
724,603260.SH,20180330,64.5,66.0,64.09,65.74,64.09,1.65,2.57,53646.12,350522.031
725,603260.SH,20180329,64.23,64.47,63.1,64.09,63.59,0.5,0.79,36137.89,230796.677
726,603260.SH,20180328,63.3,64.49,62.8,63.59,64.28,-0.69,-1.07,43209.09,274339.166
727,603260.SH,20180327,63.8,65.07,63.4,64.28,63.07,1.21,1.92,58258.25,374043.603
728,603260.SH,20180326,59.39,63.19,59.01,63.07,61.08,1.99,3.26,50256.56,309283.791
729,603260.SH,20180323,62.61,64.52,60.62,61.08,65.53,-4.45,-6.79,68648.87,429497.531
730,603260.SH,20180322,62.9,66.3,62.9,65.53,62.72,2.81,4.48,76786.59,497780.791
731,603260.SH,20180321,65.19,65.47,62.5,62.72,64.41,-1.69,-2.62,46640.58,298605.034
732,603260.SH,20180320,63.81,64.56,63.0,64.41,64.46,-0.05,-0.08,45381.82,290237.676
733,603260.SH,20180319,61.0,65.2,60.7,64.46,59.92,4.54,7.58,89751.33,571747.818
734,603260.SH,20180316,60.5,61.33,59.84,59.92,60.62,-0.7,-1.15,30492.28,184977.938
735,603260.SH,20180315,61.9,62.46,58.41,60.62,62.86,-2.24,-3.56,79335.17,479293.272
736,603260.SH,20180314,62.24,64.45,62.24,62.86,63.06,-0.2,-0.32,63725.51,405233.127
737,603260.SH,20180313,64.61,65.69,63.0,63.06,63.54,-0.48,-0.76,85642.03,551300.497
738,603260.SH,20180312,61.88,64.15,61.5,63.54,61.78,1.76,2.85,78057.04,489485.539
739,603260.SH,20180309,61.0,62.46,60.85,61.78,61.24,0.54,0.88,53418.4,329413.613
740,603260.SH,20180308,60.2,62.47,60.2,61.24,60.24,1.0,1.66,56796.86,349252.406
741,603260.SH,20180307,61.35,61.75,60.2,60.24,62.01,-1.77,-2.85,62863.57,382318.007
742,603260.SH,20180306,57.72,62.7,57.4,62.01,57.57,4.44,7.71,96551.5,582861.995
743,603260.SH,20180305,56.56,57.88,56.56,57.57,56.7,0.87,1.53,35923.25,206484.109
744,603260.SH,20180302,57.37,57.75,56.62,56.7,58.38,-1.68,-2.88,46248.02,264564.917
745,603260.SH,20180301,58.13,58.79,57.73,58.38,58.86,-0.48,-0.82,47792.85,278367.519
746,603260.SH,20180228,58.88,59.37,57.8,58.86,59.44,-0.58,-0.98,51126.52,300242.388
747,603260.SH,20180227,58.0,59.5,57.4,59.44,58.14,1.3,2.24,68321.9,398164.587
748,603260.SH,20180226,57.11,58.86,57.11,58.14,55.94,2.2,3.93,70628.67,409841.632
749,603260.SH,20180223,55.98,56.32,55.09,55.94,56.49,-0.55,-0.97,52789.49,294085.721
750,603260.SH,20180222,54.38,56.56,54.19,56.49,53.81,2.68,4.98,65097.07,361035.556
751,603260.SH,20180214,53.7,54.52,53.32,53.81,53.33,0.48,0.9,36560.25,197373.03
752,603260.SH,20180213,54.11,54.98,52.85,53.33,53.58,-0.25,-0.47,53742.94,289877.174
753,603260.SH,20180212,51.96,54.26,51.45,53.58,51.24,2.34,4.57,65179.95,344934.42
754,603260.SH,20180209,54.0,55.35,51.01,51.24,55.73,-4.49,-8.06,78275.9,417033.269
755,603260.SH,20180208,55.26,56.0,54.0,55.73,56.41,-0.68,-1.21,74533.02,411158.231
756,603260.SH,20180207,62.83,63.27,55.24,56.41,61.38,-4.97,-8.1,134533.77,778795.735
757,603260.SH,20180206,66.92,67.49,61.38,61.38,68.2,-6.82,-10.0,126309.4,805450.053
758,603260.SH,20180205,65.03,68.92,64.48,68.2,66.28,1.92,2.9,87884.03,594094.942
759,603260.SH,20180202,65.7,67.34,63.68,66.28,66.59,-0.31,-0.47,91107.67,596003.04
760,603260.SH,20180201,66.3,68.49,64.5,66.59,66.11,0.48,0.73,91540.76,611781.964
761,603260.SH,20180131,67.0,68.96,65.68,66.11,65.6,0.51,0.78,93386.8,629221.32
762,603260.SH,20180130,69.0,69.57,65.4,65.6,69.57,-3.97,-5.71,99648.7,669525.291
763,603260.SH,20180129,67.88,69.75,66.61,69.57,68.33,1.24,1.81,97206.42,663461.746
764,603260.SH,20180126,66.49,70.84,66.49,68.33,66.65,1.68,2.52,124035.57,849971.881
765,603260.SH,20180125,64.7,69.99,64.7,66.65,65.35,1.3,1.99,130454.39,882152.842
766,603260.SH,20180124,64.98,66.66,62.98,65.35,64.07,1.28,2.0,127940.67,835163.93
767,603260.SH,20180123,60.64,65.2,60.61,64.07,59.34,4.73,7.97,135756.66,854345.451
768,603260.SH,20180122,60.3,60.5,57.56,59.34,61.07,-1.73,-2.83,76880.0,454335.867
769,603260.SH,20180119,62.15,63.89,60.98,61.07,62.36,-1.29,-2.07,83395.79,520519.77
770,603260.SH,20180118,62.76,64.28,62.0,62.36,63.22,-0.86,-1.36,86607.63,546210.4
771,603260.SH,20180117,61.0,64.3,59.62,63.22,60.98,2.24,3.67,121662.33,756148.224
772,603260.SH,20180116,57.77,61.35,57.76,60.98,59.69,1.29,2.16,95703.82,574306.686
773,603260.SH,20180115,60.54,62.63,59.33,59.69,59.37,0.32,0.54,119076.32,727101.902
774,603260.SH,20180112,62.7,62.8,59.3,59.37,62.73,-3.36,-5.36,118888.89,718768.684
775,603260.SH,20180111,61.35,64.51,60.6,62.73,61.79,0.94,1.52,122532.93,772688.439
776,603260.SH,20180110,60.67,65.62,60.66,61.79,61.16,0.63,1.03,168329.13,1058981.23
777,603260.SH,20180109,60.97,62.25,60.5,61.16,61.82,-0.66,-1.07,117379.4,718245.334
778,603260.SH,20180108,57.3,62.56,56.8,61.82,56.87,4.95,8.7,191331.2,1152555.401
779,603260.SH,20180105,57.76,58.71,56.77,56.87,58.11,-1.24,-2.13,81953.3,471287.832
780,603260.SH,20180104,56.34,58.88,56.34,58.11,56.88,1.23,2.16,113096.79,652824.534
781,603260.SH,20180103,58.08,58.35,56.3,56.88,57.75,-0.87,-1.51,78908.42,451035.078
782,603260.SH,20180102,57.31,58.5,56.22,57.75,56.74,1.01,1.78,78501.79,450196.052
783,603260.SH,20171229,57.82,58.25,56.6,56.74,58.38,-1.64,-2.81,82869.43,474178.886
784,603260.SH,20171228,55.7,59.48,55.7,58.38,56.47,1.91,3.38,137035.47,791947.36
785,603260.SH,20171227,56.6,58.65,55.63,56.47,56.5,-0.03,-0.05,157759.58,902702.907
786,603260.SH,20171226,53.36,57.57,53.31,56.5,52.94,3.56,6.72,154353.63,857234.935
787,603260.SH,20171225,51.34,53.49,50.3,52.94,52.04,0.9,1.73,75220.42,389656.854
788,603260.SH,20171222,51.8,53.39,51.52,52.04,52.02,0.02,0.04,65731.04,345188.273
789,603260.SH,20171221,51.0,52.57,49.3,52.02,51.1,0.92,1.8,80536.13,413727.225
790,603260.SH,20171220,52.84,53.22,50.82,51.1,53.26,-2.16,-4.06,75024.79,387176.351
791,603260.SH,20171219,54.2,55.1,52.71,53.26,54.39,-1.13,-2.08,73531.13,395023.056
792,603260.SH,20171218,54.11,55.17,53.41,54.39,53.49,0.9,1.68,60085.17,325507.341
793,603260.SH,20171215,55.5,55.88,53.33,53.49,55.98,-2.49,-4.45,88161.07,480672.503
794,603260.SH,20171214,54.3,56.49,54.26,55.98,54.64,1.34,2.45,117004.38,650528.852
795,603260.SH,20171213,53.06,54.67,51.81,54.64,53.98,0.66,1.22,91890.83,488998.384
796,603260.SH,20171212,53.35,55.96,53.02,53.98,53.01,0.97,1.83,133545.87,729336.294
797,603260.SH,20171211,52.61,53.58,52.6,53.01,53.03,-0.02,-0.04,71131.57,376775.671
798,603260.SH,20171208,51.73,54.4,51.73,53.03,52.18,0.85,1.63,106826.94,569422.276
799,603260.SH,20171207,52.01,54.8,51.16,52.18,52.67,-0.49,-0.93,119228.46,634436.498
800,603260.SH,20171206,50.35,53.1,50.01,52.67,50.25,2.42,4.82,108437.67,559182.315
801,603260.SH,20171205,49.85,51.5,49.03,50.25,50.47,-0.22,-0.44,87564.82,443187.817
802,603260.SH,20171204,55.38,55.39,50.47,50.47,56.08,-5.61,-10.0,130075.84,679716.218
803,603260.SH,20171201,57.37,57.58,55.38,56.08,57.31,-1.23,-2.15,84862.12,478304.617
804,603260.SH,20171130,56.01,59.0,55.55,57.31,56.71,0.6,1.06,131867.68,760389.595
805,603260.SH,20171129,58.44,58.44,53.08,56.71,58.55,-1.84,-3.14,157483.17,875006.625
806,603260.SH,20171128,57.06,58.68,57.05,58.55,57.35,1.2,2.09,100493.5,582963.329
807,603260.SH,20171127,56.87,58.99,55.53,57.35,57.16,0.19,0.33,119114.71,685005.943
